,Date,UserID,Group,Engagement,CTR
5672,2024-01-31,U0031,Baseline,40.10201225720111,0.04650247084908671
5673,2024-02-01,U0031,Baseline,40.486590756560076,0.03399363673219775
5674,2024-02-02,U0031,Baseline,41.18289332321429,0.03116138172606272
5675,2024-02-03,U0031,Baseline,41.310665440239006,0.028050969021210088
5676,2024-02-04,U0031,Baseline,42.49674757177722,0.034825801753047315
5677,2024-02-05,U0031,Baseline,43.03937598339982,0.025346648118221463
5678,2024-02-06,U0031,Baseline,42.68030973552454,0.043167082151368955
5679,2024-02-07,U0031,Baseline,33.45078933499972,0.022811113023862177
5680,2024-02-08,U0031,Baseline,43.92042466543463,0.027625619940080358
5681,2024-02-09,U0031,Baseline,43.95504973072726,0.037061904347418476
5682,2024-02-10,U0031,Baseline,40.6442698264029,0.04512654746429724
5683,2024-02-11,U0031,Baseline,44.16032606972689,0.033071580453566965
5684,2024-02-12,U0031,Baseline,41.548231404068986,0.03634443858141388
5685,2024-02-13,U0031,Baseline,39.1858404772803,0.0460458672211558
5686,2024-02-14,U0031,Baseline,39.30946286785156,0.04413629117374973
5687,2024-02-15,U0031,Baseline,42.652741299958464,0.03854007874064762
5688,2024-02-16,U0031,Baseline,41.87934936038609,0.029972795626294117
5689,2024-02-17,U0031,Baseline,42.136988738439975,0.04221922960987591
5690,2024-02-18,U0031,Baseline,40.82956436059733,0.038167423064562216
5691,2024-02-19,U0031,Baseline,47.60612029521695,0.038592751312498966
5692,2024-02-20,U0031,Baseline,46.003872829100985,0.027375931406797633
5693,2024-02-21,U0031,Baseline,40.26559457895404,0.04251913147344179
5694,2024-02-22,U0031,Baseline,36.014034063138006,0.037417098753790734
5695,2024-02-23,U0031,Baseline,39.92240562658085,0.044829203463634226
5696,2024-02-24,U0031,Baseline,43.60119711893234,0.03824441413175628
5697,2024-02-25,U0031,Baseline,40.69564814374758,0.02477654187009605
5698,2024-02-26,U0031,Baseline,38.40477206254127,0.0372633542285592
5699,2024-02-27,U0031,Baseline,41.28868862488862,0.045864039950972435
5700,2024-02-28,U0031,Baseline,35.1330268137301,0.02724872923190899
5701,2024-02-29,U0031,Baseline,38.50219020902527,0.025265721354523582
5702,2024-03-01,U0031,Baseline,45.52053530606744,0.04141610851522404
5703,2024-03-02,U0031,Baseline,41.604226172687554,0.025326070451614523
5704,2024-03-03,U0031,Baseline,45.78671033741574,0.03684352665836166
5705,2024-03-04,U0031,Baseline,43.26363688313358,0.03459151321287384
5706,2024-03-05,U0031,Baseline,40.18477205626882,0.028365462696798495
5707,2024-03-06,U0031,Baseline,39.66667097541568,0.03806192339530719
5708,2024-03-07,U0031,Baseline,40.69801023240389,0.04581986532308915
5709,2024-03-08,U0031,Baseline,34.47710281416118,0.04088826615780873
5710,2024-03-09,U0031,Baseline,43.21801623739803,0.02851538508204835
5711,2024-03-10,U0031,Baseline,37.45114312393837,0.04673813607433208
5712,2024-03-11,U0031,Baseline,45.5547579765918,0.022897975751455787
5713,2024-03-12,U0031,Baseline,41.01558710748581,0.04518849583043162
5714,2024-03-13,U0031,Baseline,42.54346417834153,0.0443863903926027
5715,2024-03-14,U0031,Baseline,42.33548634384222,0.04434549120182657
5716,2024-03-15,U0031,Baseline,39.52993259551096,0.030578288155971942
5717,2024-03-16,U0031,Baseline,42.558894816337045,0.0454886003080419
5718,2024-03-17,U0031,Baseline,37.37402171423539,0.03434472534467713
5719,2024-03-18,U0031,Baseline,46.818865761963416,0.03248753206676924
5720,2024-03-19,U0031,Baseline,44.090632354180066,0.03131630396041568
5721,2024-03-20,U0031,Baseline,36.796289061149196,0.04206710862988959
5722,2024-03-21,U0031,Baseline,39.1880612730633,0.02590373788953408
5723,2024-03-22,U0031,Baseline,40.14974090118944,0.023616786967953128
5724,2024-03-23,U0031,Baseline,38.898612599066155,0.03400439372887367
5725,2024-03-24,U0031,Baseline,41.90245886308635,0.04173114883822931
5726,2024-03-25,U0031,Baseline,38.59869599722899,0.027570821695020432
5727,2024-03-26,U0031,Baseline,44.11419918171936,0.022835627581531764
5728,2024-03-27,U0031,Baseline,39.824547037963306,0.0447640313066931
5729,2024-03-28,U0031,Baseline,37.3520302508463,0.04409309758747482
5730,2024-03-29,U0031,Baseline,36.33631231667791,0.0465687296584303
5731,2024-03-30,U0031,Baseline,40.20547030545244,0.04528602023587217
5732,2024-03-31,U0031,Baseline,39.70972323262124,0.03592945219400213
5733,2024-04-01,U0031,Baseline,40.22695550283273,0.02827579459369471
5734,2024-04-02,U0031,Baseline,40.67700967180699,0.036545599439698345
5735,2024-04-03,U0031,Baseline,40.53529697615751,0.04515249720698147
5736,2024-04-04,U0031,Baseline,39.2759320877206,0.030951671511524153
5737,2024-04-05,U0031,Baseline,40.19876678258002,0.022866598360076363
5738,2024-04-06,U0031,Baseline,38.786726228671554,0.03915611572225841
5739,2024-04-07,U0031,Baseline,40.98426654602384,0.04697981616466711
5740,2024-04-08,U0031,Baseline,41.88761221298899,0.02409665064433619
5741,2024-04-09,U0031,Baseline,36.66948652094292,0.04688902542584836
5742,2024-04-10,U0031,Baseline,38.22399640642234,0.023522041974956758
5743,2024-04-11,U0031,Baseline,44.62935355749319,0.02391908627143467
5744,2024-04-12,U0031,Baseline,34.478975250841344,0.03866543067899361
5745,2024-04-13,U0031,Baseline,37.0068877770447,0.039723622756148554
5746,2024-04-14,U0031,Baseline,38.520264381636935,0.025559065098235707
5747,2024-04-15,U0031,Baseline,39.54935950416836,0.037693332600817066
5748,2024-04-16,U0031,Baseline,41.09183181644547,0.03239224862662966
5749,2024-04-17,U0031,Baseline,39.21008190699201,0.02882923576648553
5750,2024-04-18,U0031,Baseline,45.45512212335874,0.029138300887677555
5751,2024-04-19,U0031,Baseline,39.14203222931223,0.027442330910940973
5752,2024-04-20,U0031,Baseline,36.25436612805344,0.04233198412704203
5753,2024-04-21,U0031,Baseline,35.85859579269322,0.03714297799314911
5754,2024-04-22,U0031,Baseline,42.598431041568034,0.03424963097031927
5755,2024-04-23,U0031,Baseline,41.223914831894476,0.044225382215654585
5756,2024-04-24,U0031,Baseline,42.26278783071825,0.023071779591932087
5757,2024-04-25,U0031,Baseline,40.65824513824903,0.04176129034036839
5758,2024-04-26,U0031,Baseline,42.61109336209633,0.024283507882209336
5759,2024-04-27,U0031,Baseline,45.07107235779992,0.04148479468728357
5760,2024-04-28,U0031,Baseline,39.84489464442423,0.04184425596172912
5761,2024-04-29,U0031,Baseline,40.84553034181635,0.045619127501915255
5762,2024-04-30,U0031,Baseline,38.51458694987128,0.034092136421830725
5763,2024-05-01,U0031,Baseline,37.99185519056089,0.03115867723107789
5764,2024-05-02,U0031,Baseline,40.31667550143237,0.03703113765572766
5765,2024-05-03,U0031,Baseline,44.01672343451125,0.04568985462275216
5766,2024-05-04,U0031,Baseline,40.71911142716904,0.028366772676288787
5767,2024-05-05,U0031,Baseline,43.51964440823773,0.037644504875211135
5768,2024-05-06,U0031,Baseline,40.63262806797282,0.029341350175672815
5769,2024-05-07,U0031,Baseline,39.42750988939074,0.04581866455257115
5770,2024-05-08,U0031,Baseline,40.7424466588741,0.03910971040515061
5771,2024-05-09,U0031,Baseline,44.209560734489976,0.042347552202398914
5772,2024-05-10,U0031,Baseline,38.84595543922785,0.03309479058516982
5773,2024-05-11,U0031,Baseline,40.24449026436379,0.03926379233266026
5774,2024-05-12,U0031,Baseline,43.4092326336204,0.025023559809868923
5775,2024-05-13,U0031,Baseline,41.46541191782938,0.033539747561826115
5776,2024-05-14,U0031,Baseline,42.82535817560226,0.028634843409065656
5777,2024-05-15,U0031,Baseline,36.925252610751045,0.04618507146552574
5778,2024-05-16,U0031,Baseline,42.49356628247345,0.045825358725927405
5779,2024-05-17,U0031,Baseline,45.76424526509757,0.03882156935533278
5780,2024-05-18,U0031,Baseline,37.67595914415178,0.04297768354984633
5781,2024-05-19,U0031,Baseline,41.35831898422032,0.023564543804845895
5782,2024-05-20,U0031,Baseline,44.831014813827814,0.023843825361555545
5783,2024-05-21,U0031,Baseline,39.19095638827734,0.03188252081038969
5784,2024-05-22,U0031,Baseline,37.178030094112735,0.02539723221846999
5785,2024-05-23,U0031,Baseline,37.966862929102824,0.03535473677314909
5786,2024-05-24,U0031,Baseline,44.07756462764954,0.02379131365295602
5787,2024-05-25,U0031,Baseline,41.33642986091106,0.04172996204693176
5788,2024-05-26,U0031,Baseline,42.58881761716576,0.024254772862380102
5789,2024-05-27,U0031,Baseline,43.81563296182861,0.03432987327094347
5790,2024-05-28,U0031,Baseline,37.82815952910284,0.046238662000661346
5791,2024-05-29,U0031,Baseline,42.488378468099654,0.033457879825135865
5792,2024-05-30,U0031,Baseline,39.50676253678867,0.04223142889951842
5793,2024-05-31,U0031,Baseline,42.56121390223835,0.04685459791012585
5794,2024-06-01,U0031,Baseline,39.83483247863519,0.043920449950487106
5795,2024-06-02,U0031,Baseline,37.48724250191759,0.03323818492741837
5796,2024-06-03,U0031,Baseline,38.30121240381701,0.04332348437497539
5797,2024-06-04,U0031,Baseline,39.110966230124376,0.04562785468030155
5798,2024-06-05,U0031,Baseline,36.944396515280765,0.02365828515715845
5799,2024-06-06,U0031,Baseline,43.27913345947435,0.03479034665448438
5800,2024-06-07,U0031,Baseline,44.23032323039986,0.0260296110335305
5801,2024-06-08,U0031,Baseline,39.82138255898136,0.03947801166499465
5802,2024-06-09,U0031,Baseline,35.51230147814132,0.03102827831394251
5803,2024-06-10,U0031,Baseline,37.85483904231742,0.03931895501929749
5804,2024-06-11,U0031,Baseline,36.47236907733019,0.04045729065143069
5805,2024-06-12,U0031,Baseline,36.52766872120549,0.04021505494822686
5806,2024-06-13,U0031,Baseline,36.5215022376486,0.025971591885781898
5807,2024-06-14,U0031,Baseline,39.18312878972108,0.030103637912855884
5808,2024-06-15,U0031,Baseline,36.946004853815445,0.033015211752321486
5809,2024-06-16,U0031,Baseline,34.668574370608596,0.0445584666094677
5810,2024-06-17,U0031,Baseline,42.78508057277505,0.04581648642216041
5811,2024-06-18,U0031,Baseline,40.81817397071122,0.04690389943150221
5812,2024-06-19,U0031,Baseline,38.34021477638525,0.03811761368521645
5813,2024-06-20,U0031,Baseline,40.28335680646452,0.04463356698047301
5814,2024-06-21,U0031,Baseline,43.94029990075843,0.04139295122702155
5815,2024-06-22,U0031,Baseline,40.116867859084174,0.03544050021679886
5816,2024-06-23,U0031,Baseline,39.53861961168194,0.04333299320860233
5817,2024-06-24,U0031,Baseline,42.26407171844926,0.028714820164183155
5818,2024-06-25,U0031,Baseline,43.37879093418407,0.03215382931055444
5819,2024-06-26,U0031,Baseline,43.12713356996109,0.044307486397951026
5820,2024-06-27,U0031,Baseline,42.04298961224004,0.039807667985709214
5821,2024-06-28,U0031,Baseline,43.77588771643537,0.03511237535418062
5822,2024-06-29,U0031,Baseline,43.493462874652074,0.04115849976019062
5823,2024-06-30,U0031,Baseline,43.51867831429361,0.028864456265492257
5824,2024-01-01,U0032,Drifters,57.43447391488602,0.04502834730644889
5825,2024-01-02,U0032,Drifters,52.11330136567222,0.044305897610144605
5826,2024-01-03,U0032,Drifters,63.24808542791961,0.0356886440798121
5827,2024-01-04,U0032,Drifters,56.010718702904526,0.03462136798233757
5828,2024-01-05,U0032,Drifters,58.62195300704258,0.036780231243459506
5829,2024-01-06,U0032,Drifters,64.9041338236996,0.0364201547412501
5830,2024-01-07,U0032,Drifters,58.327485435736655,0.04452443596148606
5831,2024-01-08,U0032,Drifters,68.61341466265466,0.03475640344590349
5832,2024-01-09,U0032,Drifters,63.22038848222913,0.03965980960259144
5833,2024-01-10,U0032,Drifters,57.923025740607116,0.030916518159277883
5834,2024-01-11,U0032,Drifters,62.78326311137624,0.033084063462723357
5835,2024-01-12,U0032,Drifters,59.261004461596066,0.044927966147690096
5836,2024-01-13,U0032,Drifters,59.91589415863222,0.04366380880531462
5837,2024-01-14,U0032,Drifters,61.932295336666705,0.04932833309166028
5838,2024-01-15,U0032,Drifters,59.79555003593056,0.045555795881220135
5839,2024-01-16,U0032,Drifters,58.748257905054935,0.042659417834492404
5840,2024-01-17,U0032,Drifters,58.218281940541516,0.04358829289498435
5841,2024-01-18,U0032,Drifters,54.38544941675883,0.03592078338632081
5842,2024-01-19,U0032,Drifters,58.73634611586705,0.03890470593329695
5843,2024-01-20,U0032,Drifters,56.97673157165775,0.029017177032497767
5844,2024-01-21,U0032,Drifters,50.328239188098784,0.0377101485594005
5845,2024-01-22,U0032,Drifters,60.71098400118843,0.04418190770361745
5846,2024-01-23,U0032,Drifters,59.58373361434066,0.049183398349586946
5847,2024-01-24,U0032,Drifters,64.34114459004225,0.048723245519944065
5848,2024-01-25,U0032,Drifters,65.0342501771024,0.04429261438143588
5849,2024-01-26,U0032,Drifters,57.30518717280443,0.042764441103908035
5850,2024-01-27,U0032,Drifters,57.97517203406614,0.04025301455754447
5851,2024-01-28,U0032,Drifters,61.25899065560577,0.03745159723202403
5852,2024-01-29,U0032,Drifters,62.787505541625514,0.04072133562639382
5853,2024-01-30,U0032,Drifters,60.8492023151237,0.039869395059640086
5854,2024-01-31,U0032,Drifters,48.04064941865516,0.047765388678684545
5855,2024-02-01,U0032,Drifters,60.11993695927883,0.04168895627334481
5856,2024-02-02,U0032,Drifters,63.59889753576502,0.04531177309110461
5857,2024-02-03,U0032,Drifters,58.96118221447368,0.04612436598682332
5858,2024-02-04,U0032,Drifters,67.02369485785033,0.029693858921684885
5859,2024-02-05,U0032,Drifters,64.87857184063671,0.03192907466416465
5860,2024-02-06,U0032,Drifters,57.034392800827895,0.045536856763677754
5861,2024-02-07,U0032,Drifters,59.05773372087127,0.02946579297396343
5862,2024-02-08,U0032,Drifters,65.2285266810497,0.02895722697121306
5863,2024-02-09,U0032,Drifters,51.75644830485394,0.04504269758978262
5864,2024-02-10,U0032,Drifters,58.3683803952413,0.04193171012389008
5865,2024-02-11,U0032,Drifters,60.618438491269366,0.049427148790725156
5866,2024-02-12,U0032,Drifters,64.23250863442206,0.03789613658521321
5867,2024-02-13,U0032,Drifters,58.4009474571392,0.03543857294195153
5868,2024-02-14,U0032,Drifters,60.93732673381012,0.04709974760210986
5869,2024-02-15,U0032,Drifters,57.60588693007247,0.037076894754636235
5870,2024-02-16,U0032,Drifters,61.72626331583931,0.043499268366441225
5871,2024-02-17,U0032,Drifters,57.2010406826115,0.04257932359056246
5872,2024-02-18,U0032,Drifters,57.9456728467848,0.0450229807839466
5873,2024-02-19,U0032,Drifters,72.15858766499366,0.048132441001645175
5874,2024-02-20,U0032,Drifters,65.46953177593062,0.04047103809744787
5875,2024-02-21,U0032,Drifters,60.13010114655353,0.04915496890378358
5876,2024-02-22,U0032,Drifters,54.95469779662093,0.029358050404049985
5877,2024-02-23,U0032,Drifters,64.92252379816337,0.04202616570115734
5878,2024-02-24,U0032,Drifters,57.496271358776255,0.028753527026505396
5879,2024-02-25,U0032,Drifters,57.48416525139466,0.03972425529349415
5880,2024-02-26,U0032,Drifters,55.82246755595235,0.04272628345649859
5881,2024-02-27,U0032,Drifters,62.059321788082364,0.0448675142291787
5882,2024-02-28,U0032,Drifters,59.01808292471515,0.03617442263654546
5883,2024-02-29,U0032,Drifters,63.52655755408982,0.02915780146466244
5884,2024-03-01,U0032,Drifters,61.041297416767044,0.04762608309586039
5885,2024-03-02,U0032,Drifters,57.31514424209688,0.04040171087005061
5886,2024-03-03,U0032,Drifters,63.80747016235258,0.03676102231825685
5887,2024-03-04,U0032,Drifters,60.66357318544419,0.02804424103083434
5888,2024-03-05,U0032,Drifters,65.72373048396247,0.036375845117851
5889,2024-03-06,U0032,Drifters,55.0325518043882,0.0375073860660307
5890,2024-03-07,U0032,Drifters,66.62223409535814,0.04906646221202497
5891,2024-03-08,U0032,Drifters,65.78410013922391,0.042200273962352805
5892,2024-03-09,U0032,Drifters,58.46218162801123,0.03493302059262309
5893,2024-03-10,U0032,Drifters,58.48909860318729,0.03503972473420634
5894,2024-03-11,U0032,Drifters,56.95453881751434,0.033638172523085444
5895,2024-03-12,U0032,Drifters,63.61324102352929,0.029690092318829943
5896,2024-03-13,U0032,Drifters,58.685995499385946,0.04574635634141786
5897,2024-03-14,U0032,Drifters,55.31200741861215,0.032079031229405586
5898,2024-03-15,U0032,Drifters,57.95085438250229,0.03849060583140192
5899,2024-03-16,U0032,Drifters,57.75372352048603,0.04392178907580439
5900,2024-03-17,U0032,Drifters,55.977424379423915,0.03443960448402362
5901,2024-03-18,U0032,Drifters,66.3401008988254,0.03653386053765946
5902,2024-03-19,U0032,Drifters,66.72806466644093,0.0494240651939627
5903,2024-03-20,U0032,Drifters,67.0394814995032,0.04820895159957858
5904,2024-03-21,U0032,Drifters,64.59189823444392,0.04393482161660048
5905,2024-03-22,U0032,Drifters,54.89652441805567,0.035476021998959634
5906,2024-03-23,U0032,Drifters,52.26511859222233,0.04954197531569063
5907,2024-03-24,U0032,Drifters,65.38470727467035,0.03764104090522608
5908,2024-03-25,U0032,Drifters,59.776075637219286,0.049087412057114865
5909,2024-03-26,U0032,Drifters,63.23845072383661,0.04429058418674402
5910,2024-03-27,U0032,Drifters,55.59091536145158,0.04792207032163588
5911,2024-03-28,U0032,Drifters,60.83990914122463,0.04896440751077733
5912,2024-03-29,U0032,Drifters,56.250584327764436,0.03353907782240836
5913,2024-03-30,U0032,Drifters,59.51416961424307,0.03624109511773839
5914,2024-03-31,U0032,Drifters,66.96337805972237,0.03171659800893567
5915,2024-04-01,U0032,Drifters,59.4247996820768,0.04789112975508126
5916,2024-04-02,U0032,Drifters,64.63110474299626,0.03425433168065999
5917,2024-04-03,U0032,Drifters,61.510688526033576,0.0450547181179724
5918,2024-04-04,U0032,Drifters,53.743937206605125,0.027638802431390393
5919,2024-04-05,U0032,Drifters,67.98571381064168,0.033262408153147294
5920,2024-04-06,U0032,Drifters,59.14339080826642,0.031063306105809096
5921,2024-04-07,U0032,Drifters,57.59287242997586,0.027991863007260833
5922,2024-04-08,U0032,Drifters,64.1961610410072,0.03740912876185954
5923,2024-04-09,U0032,Drifters,57.213294758981526,0.031390930161316534
5924,2024-04-10,U0032,Drifters,56.088460118654766,0.0491060159382679
5925,2024-04-11,U0032,Drifters,61.560208512447694,0.04242118807065699
5926,2024-04-12,U0032,Drifters,63.29769462136296,0.04659849403231116
5927,2024-04-13,U0032,Drifters,51.252753921233825,0.04212528784589807
5928,2024-04-14,U0032,Drifters,56.32698320954138,0.04333164885064973
5929,2024-04-15,U0032,Drifters,55.03852515887588,0.044508617114712705
5930,2024-04-16,U0032,Drifters,59.49146602077331,0.048971835782702366
5931,2024-04-17,U0032,Drifters,57.87000527522772,0.032010284943457715
5932,2024-04-18,U0032,Drifters,55.20464082142444,0.03417187695948587
5933,2024-04-19,U0032,Drifters,60.724155792275695,0.03592821539581668
5934,2024-04-20,U0032,Drifters,63.469818267260685,0.04825082948908428
5935,2024-04-21,U0032,Drifters,58.50629159536071,0.027702812804312443
5936,2024-04-22,U0032,Drifters,57.96903284899481,0.04890377280641627
5937,2024-04-23,U0032,Drifters,66.02843743640156,0.043903091403351135
5938,2024-04-24,U0032,Drifters,56.45934386631412,0.032016626062482255
5939,2024-04-25,U0032,Drifters,59.30203588666739,0.0384905807529187
5940,2024-04-26,U0032,Drifters,60.42337505853694,0.04739763848373206
5941,2024-04-27,U0032,Drifters,57.83639291338228,0.043716916259373295
5942,2024-04-28,U0032,Drifters,55.082723476433415,0.034261236480825005
5943,2024-04-29,U0032,Drifters,64.49618337069673,0.033646921154868316
5944,2024-04-30,U0032,Drifters,57.95114069886409,0.0320693651917576
5945,2024-05-01,U0032,Drifters,62.12996072154602,0.029754600864189105
5946,2024-05-02,U0032,Drifters,65.22749235147714,0.03773268014520532
5947,2024-05-03,U0032,Drifters,52.42683745550194,0.04356666450872687
5948,2024-05-04,U0032,Drifters,68.27423656294889,0.04662808194901641
5949,2024-05-05,U0032,Drifters,60.92114046627257,0.0277095801931549
5950,2024-05-06,U0032,Drifters,52.45937274070432,0.04845240886957421
5951,2024-05-07,U0032,Drifters,62.181508583103145,0.04965787253838434
5952,2024-05-08,U0032,Drifters,63.40900526338517,0.033072728290073926
5953,2024-05-09,U0032,Drifters,64.38637699498236,0.049219035382566965
5954,2024-05-10,U0032,Drifters,57.80837456313506,0.03181227532729659
5955,2024-05-11,U0032,Drifters,58.446362232212245,0.049009162501845865
5956,2024-05-12,U0032,Drifters,57.90188073911447,0.035931432757978804
5957,2024-05-13,U0032,Drifters,60.312781553797954,0.04673259833708841
5958,2024-05-14,U0032,Drifters,63.056698850307846,0.04286193785723731
5959,2024-05-15,U0032,Drifters,62.06849499957896,0.041212504755738136
5960,2024-05-16,U0032,Drifters,69.9209146646014,0.04253967603129252
5961,2024-05-17,U0032,Drifters,70.12565043496748,0.041204952577966164
5962,2024-05-18,U0032,Drifters,51.00611402191063,0.04154685121218623
5963,2024-05-19,U0032,Drifters,69.2141031441979,0.047849494517064634
5964,2024-05-20,U0032,Drifters,69.35417012232979,0.03539817620276043
5965,2024-05-21,U0032,Drifters,59.10374793347742,0.04887776511526821
5966,2024-05-22,U0032,Drifters,53.18992694657917,0.0287715162985088
5967,2024-05-23,U0032,Drifters,57.74727498233717,0.0391002861555423
5968,2024-05-24,U0032,Drifters,54.9472531182367,0.04932871201677341
5969,2024-05-25,U0032,Drifters,60.03690176646141,0.03854710260716076
5970,2024-05-26,U0032,Drifters,53.724125073836866,0.04750757785569697
5971,2024-05-27,U0032,Drifters,62.95584035543431,0.04964206903200044
5972,2024-05-28,U0032,Drifters,53.43865411325639,0.044595627820858325
5973,2024-05-29,U0032,Drifters,57.65727600695664,0.03636522645395111
5974,2024-05-30,U0032,Drifters,63.99109964246891,0.04006465747681917
5975,2024-05-31,U0032,Drifters,59.32390210830326,0.038785404363108233
5976,2024-06-01,U0032,Drifters,59.991598015595855,0.031172579721490658
5977,2024-06-02,U0032,Drifters,59.8019532200025,0.04427111597603709
5978,2024-06-03,U0032,Drifters,60.31592476621482,0.046069045959593116
5979,2024-06-04,U0032,Drifters,48.29034057805538,0.03479096607790604
5980,2024-06-05,U0032,Drifters,57.775343751609576,0.027766703441076457
5981,2024-06-06,U0032,Drifters,61.25906286092221,0.04325727985994979
5982,2024-06-07,U0032,Drifters,56.7938444801598,0.030309494371895958
5983,2024-06-08,U0032,Drifters,61.52338036815195,0.04344550465419573
5984,2024-06-09,U0032,Drifters,61.56521962420491,0.034249484003304964
5985,2024-06-10,U0032,Drifters,67.07231744328294,0.03878122106355428
5986,2024-06-11,U0032,Drifters,65.70899508869991,0.045317909254365504
5987,2024-06-12,U0032,Drifters,54.626154004881286,0.04794448045648506
5988,2024-06-13,U0032,Drifters,58.99244767012112,0.04291191192486069
5989,2024-06-14,U0032,Drifters,58.85128958090869,0.04267070546756227
5990,2024-06-15,U0032,Drifters,54.82230805963048,0.034461072107300914
5991,2024-06-16,U0032,Drifters,59.496572135602996,0.030430068394496468
5992,2024-06-17,U0032,Drifters,51.33162386256482,0.03137199490166353
5993,2024-06-18,U0032,Drifters,56.62064993484158,0.04618690274497814
5994,2024-06-19,U0032,Drifters,59.06095687297259,0.04432648847335366
5995,2024-06-20,U0032,Drifters,53.14238813596885,0.03683115795025183
5996,2024-06-21,U0032,Drifters,58.421813273939804,0.039459817666448814
5997,2024-06-22,U0032,Drifters,57.37269437181013,0.04175110265990932
5998,2024-06-23,U0032,Drifters,57.88901022430277,0.04442159211644291
5999,2024-06-24,U0032,Drifters,64.24439362712731,0.034286383990701705
6000,2024-06-25,U0032,Drifters,64.24071082382962,0.028350422205790905
6001,2024-06-26,U0032,Drifters,65.19160504699393,0.030310389232919312
6002,2024-06-27,U0032,Drifters,64.60203798656332,0.041788623493544966
6003,2024-06-28,U0032,Drifters,59.182512225661156,0.04459268069463082
6004,2024-06-29,U0032,Drifters,58.234325515371324,0.04439114381837722
6005,2024-06-30,U0032,Drifters,63.763758159480936,0.0342580687176228
6006,2024-01-01,U0033,Drifters,45.667800972751955,0.026095555514725012
6007,2024-01-02,U0033,Drifters,45.550433655956724,0.036423175395860236
6008,2024-01-03,U0033,Drifters,42.64405626862191,0.026678195544152856
6009,2024-01-04,U0033,Drifters,40.86680918862363,0.02811460862271245
6010,2024-01-05,U0033,Drifters,42.099990829695,0.03990820481473778
6011,2024-01-06,U0033,Drifters,37.873487527888415,0.03158328145625927
6012,2024-01-07,U0033,Drifters,51.348940631150946,0.033020958008169454
6013,2024-01-08,U0033,Drifters,43.06870793777502,0.03249911728571442
6014,2024-01-09,U0033,Drifters,45.05654759619442,0.034537498846586884
6015,2024-01-10,U0033,Drifters,44.94672970386391,0.026254482731751256
6016,2024-01-11,U0033,Drifters,39.122800917348385,0.0375383611769267
6017,2024-01-12,U0033,Drifters,43.76385794183289,0.03980260692616006
6018,2024-01-13,U0033,Drifters,50.01787471553649,0.03116690480234026
6019,2024-01-14,U0033,Drifters,41.664132579884395,0.02707692346680325
6020,2024-01-15,U0033,Drifters,39.04545491149905,0.03652457372403493
6021,2024-01-16,U0033,Drifters,42.93224711620964,0.03869600215080564
6022,2024-01-17,U0033,Drifters,38.423572782124786,0.04140726164709971
6023,2024-01-18,U0033,Drifters,41.454513628594604,0.029991396192024233
6024,2024-01-19,U0033,Drifters,39.297418911759245,0.0388302801549585
6025,2024-01-20,U0033,Drifters,48.00848040332527,0.04236203525022291
6026,2024-01-21,U0033,Drifters,52.227774744758094,0.03433296899009044
6027,2024-01-22,U0033,Drifters,48.43856436258442,0.03632152716351625
6028,2024-01-23,U0033,Drifters,42.697723430565,0.029677812208177442
6029,2024-01-24,U0033,Drifters,39.38130900119323,0.03127883149266902
6030,2024-01-25,U0033,Drifters,45.73107516258165,0.03735749212667272
6031,2024-01-26,U0033,Drifters,49.6331067107274,0.03221883959007286
6032,2024-01-27,U0033,Drifters,48.15570236007227,0.04112096250496153
6033,2024-01-28,U0033,Drifters,54.22067530155196,0.040766673453287494
6034,2024-01-29,U0033,Drifters,42.53508206831807,0.028820371707797797
6035,2024-01-30,U0033,Drifters,42.84578779910342,0.038476866463002614
6036,2024-01-31,U0033,Drifters,36.36661880478674,0.042315638760425975
6037,2024-02-01,U0033,Drifters,42.820644871682994,0.028388889271478153
6038,2024-02-02,U0033,Drifters,46.694797744911874,0.025972258184778024
6039,2024-02-03,U0033,Drifters,55.45407908639431,0.03909506534933166
6040,2024-02-04,U0033,Drifters,43.23493031082155,0.03374837463004293
6041,2024-02-05,U0033,Drifters,43.91194195465542,0.03264773171155271
6042,2024-02-06,U0033,Drifters,43.72736809731883,0.04322282792203178
6043,2024-02-07,U0033,Drifters,39.832605649691104,0.02766106408583197
6044,2024-02-08,U0033,Drifters,46.431097433377545,0.02679799390927909
6045,2024-02-09,U0033,Drifters,47.7365434304676,0.030399404425473224
6046,2024-02-10,U0033,Drifters,42.79430890324699,0.04252795857196786
6047,2024-02-11,U0033,Drifters,46.46472699261807,0.03437022776784653
6048,2024-02-12,U0033,Drifters,42.716849071166024,0.027438945322339134
6049,2024-02-13,U0033,Drifters,52.13259047319654,0.0363174932460686
6050,2024-02-14,U0033,Drifters,43.21784053523324,0.027638618500822158
6051,2024-02-15,U0033,Drifters,41.57176709629755,0.02821292570600423
6052,2024-02-16,U0033,Drifters,45.05029021745162,0.035390098166466155
6053,2024-02-17,U0033,Drifters,51.26954307047076,0.0302513336701756
6054,2024-02-18,U0033,Drifters,52.45580685914756,0.04159767742034734
6055,2024-02-19,U0033,Drifters,38.33926594878951,0.044061396977716424
6056,2024-02-20,U0033,Drifters,56.80030616045159,0.02581268135274482
6057,2024-02-21,U0033,Drifters,51.070350146004834,0.04197564613671209
6058,2024-02-22,U0033,Drifters,40.67585332171161,0.04318079502392827
6059,2024-02-23,U0033,Drifters,41.95828135264199,0.03919758304808896
