,Date,UserID,Group,Engagement,CTR
1829,2024-12-21,U0009,Drifters,14.801802968591005,0.02677009717487579
1830,2024-12-22,U0009,Drifters,14.772872381939413,0.020887087400303355
1831,2024-12-23,U0009,Drifters,16.140040222633587,0.028854327795873026
1832,2024-12-24,U0009,Drifters,13.500148371089791,0.020500390552538637
1833,2024-12-25,U0009,Drifters,15.60483640296922,0.024312152404744908
1834,2024-12-26,U0009,Drifters,15.861183883931194,0.023767058945639137
1835,2024-12-27,U0009,Drifters,17.013864315895784,0.0288105339485186
1836,2024-12-28,U0009,Drifters,15.00626123847112,0.028296866750374343
1837,2024-12-29,U0009,Drifters,15.874745887996845,0.02378931434082835
1838,2024-12-30,U0009,Drifters,13.016787063872824,0.021089780660452976
1839,2024-12-31,U0009,Drifters,14.6323099145969,0.020788184798183618
1840,2024-07-01,U0010,Drifters,61.850125995554656,0.019601492709947342
1841,2024-07-02,U0010,Drifters,55.72791462789657,0.016929941023765605
1842,2024-07-03,U0010,Drifters,52.49272907417882,0.030686239848501634
1843,2024-07-04,U0010,Drifters,65.79635749710387,0.03246548182531246
1844,2024-07-05,U0010,Drifters,56.51254927147609,0.02909419856208443
1845,2024-07-06,U0010,Drifters,60.39575778980498,0.030389120516226227
1846,2024-07-07,U0010,Drifters,66.69571454235731,0.012749203368869344
1847,2024-07-08,U0010,Drifters,59.9634370970909,0.03394588471501479
1848,2024-07-09,U0010,Drifters,55.39086315039852,0.013175332449613233
1849,2024-07-10,U0010,Drifters,59.24494987555642,0.03054334960055867
1850,2024-07-11,U0010,Drifters,54.60841133676708,0.02525120108994855
1851,2024-07-12,U0010,Drifters,61.20878329353896,0.01040488013283146
1852,2024-07-13,U0010,Drifters,60.530696584493924,0.015492251537340952
1853,2024-07-14,U0010,Drifters,61.35281490559693,0.015202176436787163
1854,2024-07-15,U0010,Drifters,54.63781036755754,0.032903589810932936
1855,2024-07-16,U0010,Drifters,53.83179410922609,0.014585967981557863
1856,2024-07-17,U0010,Drifters,59.21991103600142,0.029841112671767235
1857,2024-07-18,U0010,Drifters,56.95084152303137,0.027874625684093927
1858,2024-07-19,U0010,Drifters,42.1395970663191,0.03286071688235423
1859,2024-07-20,U0010,Drifters,52.44349539241951,0.01360699958154981
1860,2024-07-21,U0010,Drifters,57.12353699315496,0.03031058248386488
1861,2024-07-22,U0010,Drifters,58.606365156532796,0.023024580601194763
1862,2024-07-23,U0010,Drifters,58.21627185387308,0.028937108326364668
1863,2024-07-24,U0010,Drifters,51.85399576472995,0.010812393259859741
1864,2024-07-25,U0010,Drifters,54.04780998321965,0.02050078176428872
1865,2024-07-26,U0010,Drifters,47.13246435513835,0.02377339788236279
1866,2024-07-27,U0010,Drifters,45.90080487374026,0.03159343825166863
1867,2024-07-28,U0010,Drifters,51.900801669761,0.014022916811621797
1868,2024-07-29,U0010,Drifters,59.01967990955049,0.030966630130192158
1869,2024-07-30,U0010,Drifters,46.50976014342178,0.020750450365172226
1870,2024-07-31,U0010,Drifters,47.135167530223335,0.012237413498764694
1871,2024-08-01,U0010,Drifters,44.344663916709045,0.024138975478406058
1872,2024-08-02,U0010,Drifters,52.401105561031244,0.01929148719793708
1873,2024-08-03,U0010,Drifters,53.31011660659758,0.026063681519577102
1874,2024-08-04,U0010,Drifters,49.32690032171998,0.018028564699837126
1875,2024-08-05,U0010,Drifters,45.71404461243051,0.02172552756976421
1876,2024-08-06,U0010,Drifters,52.75510948506943,0.02868935418127226
1877,2024-08-07,U0010,Drifters,56.43464250912756,0.022099584026519303
1878,2024-08-08,U0010,Drifters,48.48614716401826,0.015125889208854335
1879,2024-08-09,U0010,Drifters,57.09694460674573,0.012027132810188352
1880,2024-08-10,U0010,Drifters,55.183046604948586,0.010526262337228748
1881,2024-08-11,U0010,Drifters,47.83850291669293,0.026033936829059655
1882,2024-08-12,U0010,Drifters,46.10835608302657,0.011491643529930278
1883,2024-08-13,U0010,Drifters,49.98386126749264,0.031310072857831765
1884,2024-08-14,U0010,Drifters,49.43527704612614,0.016975951541586203
1885,2024-08-15,U0010,Drifters,50.42856409827822,0.03271016960721786
1886,2024-08-16,U0010,Drifters,44.121147112243975,0.028873067460245955
1887,2024-08-17,U0010,Drifters,44.3890393836051,0.024601771351089097
1888,2024-08-18,U0010,Drifters,54.008183158145535,0.026335759431207424
1889,2024-08-19,U0010,Drifters,48.40056852841421,0.031131852268905323
1890,2024-08-20,U0010,Drifters,48.928041569156534,0.03271333753605081
1891,2024-08-21,U0010,Drifters,49.62700769759467,0.0327363558033506
1892,2024-08-22,U0010,Drifters,47.90681667033897,0.01775166051685616
1893,2024-08-23,U0010,Drifters,40.96414100372094,0.02325145496256345
1894,2024-08-24,U0010,Drifters,40.72816127269977,0.01030729760275545
1895,2024-08-25,U0010,Drifters,41.57756478203861,0.019366597791994542
1896,2024-08-26,U0010,Drifters,46.27206955581259,0.03426939642620625
1897,2024-08-27,U0010,Drifters,43.37940463749781,0.011659196629022584
1898,2024-08-28,U0010,Drifters,44.25380131929635,0.010092474331505842
1899,2024-08-29,U0010,Drifters,47.25085491301595,0.01953376603988798
1900,2024-08-30,U0010,Drifters,48.72674584760014,0.031139277233723887
1901,2024-08-31,U0010,Drifters,45.70994775777713,0.03309666120764579
1902,2024-09-01,U0010,Drifters,56.32450695517202,0.02151456048090033
1903,2024-09-02,U0010,Drifters,40.3038712151559,0.02633778255647188
1904,2024-09-03,U0010,Drifters,37.96486127481909,0.020964879454006158
1905,2024-09-04,U0010,Drifters,34.415920228024696,0.010711361862529389
1906,2024-09-05,U0010,Drifters,40.6035600677817,0.02355144842648136
1907,2024-09-06,U0010,Drifters,39.857672361905955,0.017356151817674092
1908,2024-09-07,U0010,Drifters,48.541963926026575,0.021842667851694808
1909,2024-09-08,U0010,Drifters,45.74035717979289,0.018486201299220767
1910,2024-09-09,U0010,Drifters,40.8299694403682,0.01982351426758129
1911,2024-09-10,U0010,Drifters,42.944924879402194,0.03317101638174597
1912,2024-09-11,U0010,Drifters,44.45997534585165,0.027854991679167898
1913,2024-09-12,U0010,Drifters,45.171126502962636,0.026193983036084285
1914,2024-09-13,U0010,Drifters,43.952748136176524,0.022293941738597438
1915,2024-09-14,U0010,Drifters,38.406675382770125,0.011786785516312416
1916,2024-09-15,U0010,Drifters,45.33670306930503,0.02417859639851688
1917,2024-09-16,U0010,Drifters,34.53707605912641,0.01208359354513539
1918,2024-09-17,U0010,Drifters,33.58762152999681,0.02113510600863313
1919,2024-09-18,U0010,Drifters,44.03644619185955,0.024209409292181495
1920,2024-09-19,U0010,Drifters,42.47656075824932,0.02615919949398985
1921,2024-09-20,U0010,Drifters,47.95964300574673,0.03231331791824379
1922,2024-09-21,U0010,Drifters,45.09243737235774,0.01236016600298088
1923,2024-09-22,U0010,Drifters,32.63115614368035,0.02912402806507381
1924,2024-09-23,U0010,Drifters,38.38513564226608,0.02306253076117442
1925,2024-09-24,U0010,Drifters,36.536488518332334,0.017309213370066405
1926,2024-09-25,U0010,Drifters,40.23957677499588,0.02871932932348792
1927,2024-09-26,U0010,Drifters,37.723796969220366,0.024841062218563727
1928,2024-09-27,U0010,Drifters,35.099650352992384,0.017579711367176377
1929,2024-09-28,U0010,Drifters,33.30154941092825,0.03240664464139332
1930,2024-09-29,U0010,Drifters,37.54014499537333,0.02187682457581247
1931,2024-09-30,U0010,Drifters,28.701340283325457,0.024967166021882398
1932,2024-10-01,U0010,Drifters,34.52130747074191,0.02235176071944761
1933,2024-10-02,U0010,Drifters,35.52696483273218,0.01059170611230623
1934,2024-10-03,U0010,Drifters,44.32003954521863,0.028043180362618887
1935,2024-10-04,U0010,Drifters,36.077807324091864,0.023262660662089818
1936,2024-10-05,U0010,Drifters,29.562327476323787,0.013914919853661233
1937,2024-10-06,U0010,Drifters,40.77032888502786,0.010791230746115493
1938,2024-10-07,U0010,Drifters,31.696189405361302,0.032659161702983434
1939,2024-10-08,U0010,Drifters,33.39356740828236,0.021556876441119494
1940,2024-10-09,U0010,Drifters,34.25653397802541,0.019939952722752157
1941,2024-10-10,U0010,Drifters,38.034466544142944,0.021594172070962196
1942,2024-10-11,U0010,Drifters,33.39776200191555,0.02391155115291973
1943,2024-10-12,U0010,Drifters,35.937547382868004,0.01263961050970333
1944,2024-10-13,U0010,Drifters,36.64394250901277,0.01174648316015323
1945,2024-10-14,U0010,Drifters,32.20462083552557,0.027365137508601464
1946,2024-10-15,U0010,Drifters,33.26499829575207,0.018116427086331495
1947,2024-10-16,U0010,Drifters,38.14760049676962,0.021673988600140602
1948,2024-10-17,U0010,Drifters,37.72573944226035,0.03302260627583709
1949,2024-10-18,U0010,Drifters,35.38093627025994,0.02937628510657412
1950,2024-10-19,U0010,Drifters,32.564641438841456,0.023326958086961388
1951,2024-10-20,U0010,Drifters,37.66632510099058,0.031917413927798524
1952,2024-10-21,U0010,Drifters,35.070375570739024,0.021767925879355617
1953,2024-10-22,U0010,Drifters,32.778381781506496,0.03233385727421234
1954,2024-10-23,U0010,Drifters,36.93639149742281,0.027746518219163234
1955,2024-10-24,U0010,Drifters,33.688101233007266,0.033989974099142464
1956,2024-10-25,U0010,Drifters,33.57156115121745,0.01619872093177514
1957,2024-10-26,U0010,Drifters,33.668294220350425,0.012434306036759948
1958,2024-10-27,U0010,Drifters,33.43559652644634,0.02460639084259157
1959,2024-10-28,U0010,Drifters,32.02760568291787,0.028336265763436286
1960,2024-10-29,U0010,Drifters,40.163804600920656,0.02248330458863468
1961,2024-10-30,U0010,Drifters,30.977969150373752,0.017800157668230766
1962,2024-10-31,U0010,Drifters,27.936320244792242,0.011534073672816185
1963,2024-11-01,U0010,Drifters,34.12491249370221,0.01656105061036316
1964,2024-11-02,U0010,Drifters,28.840642785556177,0.02468432723635213
1965,2024-11-03,U0010,Drifters,31.086057696544355,0.018676027282269518
1966,2024-11-04,U0010,Drifters,32.435047394714985,0.024955927389793957
1967,2024-11-05,U0010,Drifters,34.6457338781093,0.01698478966944025
1968,2024-11-06,U0010,Drifters,29.80296278170556,0.03420418387935785
1969,2024-11-07,U0010,Drifters,33.7170017722251,0.020314972958604165
1970,2024-11-08,U0010,Drifters,31.77418778481157,0.010790387663487342
1971,2024-11-09,U0010,Drifters,35.69788883434036,0.03420975238933688
1972,2024-11-10,U0010,Drifters,31.891454003351885,0.011807969970785072
1973,2024-11-11,U0010,Drifters,28.485258732109166,0.019111525563698453
1974,2024-11-12,U0010,Drifters,33.770975050248865,0.0280601761384299
1975,2024-11-13,U0010,Drifters,34.36891230458704,0.010473793448348786
1976,2024-11-14,U0010,Drifters,29.5952596910467,0.018567161573098866
1977,2024-11-15,U0010,Drifters,32.6250506248648,0.0318136178366714
1978,2024-11-16,U0010,Drifters,36.279944712015954,0.017394351195702762
1979,2024-11-17,U0010,Drifters,31.31531643647328,0.030635709309845084
1980,2024-11-18,U0010,Drifters,32.0968981728892,0.014513279065918379
1981,2024-11-19,U0010,Drifters,26.776030231607244,0.01965930017174412
1982,2024-11-20,U0010,Drifters,34.805121403083845,0.03330677535967891
1983,2024-11-21,U0010,Drifters,28.815188118009253,0.013214847699356342
1984,2024-11-22,U0010,Drifters,30.40653800387685,0.014973539960105134
1985,2024-11-23,U0010,Drifters,34.062408557940174,0.03190650809229421
1986,2024-11-24,U0010,Drifters,31.01146102707147,0.025377971403962647
1987,2024-11-25,U0010,Drifters,25.830527215351292,0.02951927562873457
1988,2024-11-26,U0010,Drifters,23.774203284204624,0.028554132369138535
1989,2024-11-27,U0010,Drifters,32.44785119025646,0.024912736545268994
1990,2024-11-28,U0010,Drifters,28.054593249068308,0.031802611531873214
1991,2024-11-29,U0010,Drifters,29.833307906992985,0.02908592429074138
1992,2024-11-30,U0010,Drifters,28.170301787298186,0.011661882703405284
1993,2024-12-01,U0010,Drifters,33.526049647336045,0.03132601908863914
1994,2024-12-02,U0010,Drifters,27.51895556197477,0.011588220258962988
1995,2024-12-03,U0010,Drifters,28.77363510037548,0.02926468154414904
1996,2024-12-04,U0010,Drifters,26.43850737699819,0.020057382661727137
1997,2024-12-05,U0010,Drifters,30.351223513636267,0.020746299638379886
1998,2024-12-06,U0010,Drifters,27.04880695775889,0.029460118232350313
1999,2024-12-07,U0010,Drifters,26.619194368723157,0.03387454484127601
2000,2024-12-08,U0010,Drifters,34.646964927216736,0.021352263137264484
2001,2024-12-09,U0010,Drifters,26.309809582493532,0.021200273999791144
2002,2024-12-10,U0010,Drifters,24.957017634648718,0.02523584509125863
2003,2024-12-11,U0010,Drifters,29.41857081907861,0.012773368823154763
2004,2024-12-12,U0010,Drifters,27.074356568424676,0.011493599709370108
2005,2024-12-13,U0010,Drifters,25.911682719911052,0.03428201944908036
2006,2024-12-14,U0010,Drifters,20.7885531331154,0.0212435656116445
2007,2024-12-15,U0010,Drifters,22.020236145417762,0.03246808237529779
2008,2024-12-16,U0010,Drifters,21.333141157554383,0.027141292244320818
2009,2024-12-17,U0010,Drifters,26.43278016796275,0.018881083942891244
2010,2024-12-18,U0010,Drifters,27.594209368001657,0.029252464631859036
2011,2024-12-19,U0010,Drifters,22.535668628677957,0.024853865252064
2012,2024-12-20,U0010,Drifters,23.15868499947378,0.024686400009566845
2013,2024-12-21,U0010,Drifters,23.74335839217637,0.031230835005189035
2014,2024-12-22,U0010,Drifters,24.132135976839606,0.012303106578423578
2015,2024-12-23,U0010,Drifters,25.27991051615952,0.03162404592923533
2016,2024-12-24,U0010,Drifters,19.340623061492973,0.010082932383126946
2017,2024-12-25,U0010,Drifters,22.636847644949544,0.013549668771393263
2018,2024-12-26,U0010,Drifters,27.260756916077884,0.025074487126512873
2019,2024-12-27,U0010,Drifters,25.83191438410685,0.022471331132708133
2020,2024-12-28,U0010,Drifters,22.704959564036162,0.03186050857329367
2021,2024-12-29,U0010,Drifters,19.839953489716116,0.012885003210283371
2022,2024-12-30,U0010,Drifters,29.19646237909373,0.02920318441235762
2023,2024-12-31,U0010,Drifters,21.95265350352345,0.01823443672605169
2024,2024-07-01,U0011,Drifters,44.309130768867426,0.027477919135821788
2025,2024-07-02,U0011,Drifters,39.86986037949211,0.02498908974027662
2026,2024-07-03,U0011,Drifters,40.64708895513028,0.02542385752032729
2027,2024-07-04,U0011,Drifters,42.785244171330035,0.033328840357241665
2028,2024-07-05,U0011,Drifters,40.82100006585164,0.025661023700733723
2029,2024-07-06,U0011,Drifters,39.16847906457576,0.023777302544910176
2030,2024-07-07,U0011,Drifters,40.691620322460984,0.025915651360453013
2031,2024-07-08,U0011,Drifters,34.87621382624322,0.03130219116623898
2032,2024-07-09,U0011,Drifters,34.52938543703578,0.033187109629718825
2033,2024-07-10,U0011,Drifters,36.20514253811529,0.028488671887634265
2034,2024-07-11,U0011,Drifters,39.7145661609739,0.022990678279261753
2035,2024-07-12,U0011,Drifters,39.41481142992705,0.024933502154786923
2036,2024-07-13,U0011,Drifters,46.530119853371914,0.03124112566436052
2037,2024-07-14,U0011,Drifters,38.27228010013786,0.03301288555788073
2038,2024-07-15,U0011,Drifters,40.842695483061526,0.023403103069889204
2039,2024-07-16,U0011,Drifters,35.680176831828,0.026943829128136892
2040,2024-07-17,U0011,Drifters,36.29440648583184,0.023951941254127897
2041,2024-07-18,U0011,Drifters,38.11885176932685,0.025187300676894724
2042,2024-07-19,U0011,Drifters,42.45336724734879,0.02431552514035072
2043,2024-07-20,U0011,Drifters,35.0931445395201,0.026315515878507258
2044,2024-07-21,U0011,Drifters,43.50253988238951,0.02830522041721
2045,2024-07-22,U0011,Drifters,36.37846011409298,0.02764892127536321
2046,2024-07-23,U0011,Drifters,37.64519608782995,0.029013900620459037
2047,2024-07-24,U0011,Drifters,34.20053382964712,0.03353105981277154
2048,2024-07-25,U0011,Drifters,36.033821405301985,0.024670349454680843
2049,2024-07-26,U0011,Drifters,34.473329501543425,0.026419260130377608
2050,2024-07-27,U0011,Drifters,35.29498955367153,0.023485032800346015
2051,2024-07-28,U0011,Drifters,33.25480547824816,0.03240939021442893
2052,2024-07-29,U0011,Drifters,32.83726195244895,0.027297032853149394
2053,2024-07-30,U0011,Drifters,36.85887360824469,0.03345707662411769
2054,2024-07-31,U0011,Drifters,39.72574313611738,0.027648182208926574
2055,2024-08-01,U0011,Drifters,33.48949850972945,0.033252596661740526
2056,2024-08-02,U0011,Drifters,37.63633094681267,0.032579002496123936
2057,2024-08-03,U0011,Drifters,33.4829618185977,0.026964220967642297
2058,2024-08-04,U0011,Drifters,36.88129866872992,0.023794430667966077
2059,2024-08-05,U0011,Drifters,39.748778476922745,0.0301433306951782
2060,2024-08-06,U0011,Drifters,34.93163666426128,0.03177366680515031
2061,2024-08-07,U0011,Drifters,33.4379254838655,0.03127514057622291
2062,2024-08-08,U0011,Drifters,35.348645384063715,0.028606920317256722
2063,2024-08-09,U0011,Drifters,27.896751687531367,0.030628277269606437
2064,2024-08-10,U0011,Drifters,29.606246326143744,0.024385005922724315
2065,2024-08-11,U0011,Drifters,30.876215098988396,0.029768776432955415
2066,2024-08-12,U0011,Drifters,34.012607430499216,0.028286850427543826
2067,2024-08-13,U0011,Drifters,34.570234626962005,0.030362124130373057
2068,2024-08-14,U0011,Drifters,35.616297105996175,0.030778979483416354
2069,2024-08-15,U0011,Drifters,29.266304924995882,0.02708357646286039
2070,2024-08-16,U0011,Drifters,31.29736380721152,0.027013170952687487
2071,2024-08-17,U0011,Drifters,33.713764785315625,0.030923407023763443
2072,2024-08-18,U0011,Drifters,35.170469189270015,0.03252486673751026
2073,2024-08-19,U0011,Drifters,29.879127664139002,0.032553112754351424
2074,2024-08-20,U0011,Drifters,33.00254693809003,0.03001156035720366
2075,2024-08-21,U0011,Drifters,36.19604132477813,0.03085175453852593
2076,2024-08-22,U0011,Drifters,32.32516874676937,0.02489210281129656
2077,2024-08-23,U0011,Drifters,32.16239117093071,0.025856876750316435
2078,2024-08-24,U0011,Drifters,29.448962056008853,0.028206475821272423
2079,2024-08-25,U0011,Drifters,31.385632836403467,0.03258428797172842
2080,2024-08-26,U0011,Drifters,29.655347023957063,0.02896215039265908
2081,2024-08-27,U0011,Drifters,32.366583902699965,0.02854580836180323
2082,2024-08-28,U0011,Drifters,30.050049266421336,0.026234935567094837
2083,2024-08-29,U0011,Drifters,32.89748551089063,0.031396541418914674
2084,2024-08-30,U0011,Drifters,31.425922433592497,0.03340141313718369
2085,2024-08-31,U0011,Drifters,27.57290922969411,0.023539624810539547
2086,2024-09-01,U0011,Drifters,27.69021405744482,0.02966752675950257
2087,2024-09-02,U0011,Drifters,32.72282635574515,0.03339389372245286
2088,2024-09-03,U0011,Drifters,29.55085517081476,0.032541742190415425
2089,2024-09-04,U0011,Drifters,25.942029239197463,0.025472835719920577
2090,2024-09-05,U0011,Drifters,28.66214494997221,0.03137307117737739
2091,2024-09-06,U0011,Drifters,30.10466987112109,0.033465011640962286
2092,2024-09-07,U0011,Drifters,31.98981236810891,0.0253116927304189
2093,2024-09-08,U0011,Drifters,32.38463437926931,0.030769970102494014
2094,2024-09-09,U0011,Drifters,33.35981718459613,0.02672349913944987
2095,2024-09-10,U0011,Drifters,32.00601311435854,0.03308230138778982
2096,2024-09-11,U0011,Drifters,30.315474386284652,0.02278119802672793
2097,2024-09-12,U0011,Drifters,27.048006176574614,0.030961016596604114
2098,2024-09-13,U0011,Drifters,27.48586152464655,0.023465125173142528
2099,2024-09-14,U0011,Drifters,31.608710884639876,0.024972148429184146
2100,2024-09-15,U0011,Drifters,28.25924453842576,0.029533731567810046
2101,2024-09-16,U0011,Drifters,28.312351913550874,0.025493087160881427
2102,2024-09-17,U0011,Drifters,29.52288247715657,0.02670837222187107
2103,2024-09-18,U0011,Drifters,29.051937176884334,0.03228068663617489
2104,2024-09-19,U0011,Drifters,28.084084348194295,0.030639495524347145
2105,2024-09-20,U0011,Drifters,31.945951670177596,0.026246014686492517
2106,2024-09-21,U0011,Drifters,27.70147525578458,0.023106879021154776
2107,2024-09-22,U0011,Drifters,29.174252083961655,0.02587218389042932
2108,2024-09-23,U0011,Drifters,25.385658824403386,0.024791301070951302
2109,2024-09-24,U0011,Drifters,25.9764616972009,0.028836466420656688
2110,2024-09-25,U0011,Drifters,26.129617288540384,0.03366336049284261
2111,2024-09-26,U0011,Drifters,26.42750516793283,0.023430190838253866
2112,2024-09-27,U0011,Drifters,27.40798038466476,0.027071731120807796
2113,2024-09-28,U0011,Drifters,23.23570058458589,0.02878373512074168
2114,2024-09-29,U0011,Drifters,26.092009450302754,0.03233662672221069
2115,2024-09-30,U0011,Drifters,26.274694761885062,0.027991006310786763
2116,2024-10-01,U0011,Drifters,28.758159814391345,0.02725850325944685
2117,2024-10-02,U0011,Drifters,21.69267567540547,0.03144116119186218
2118,2024-10-03,U0011,Drifters,27.35139493392431,0.026299065256602003
2119,2024-10-04,U0011,Drifters,29.713863582079387,0.03346725174105611
2120,2024-10-05,U0011,Drifters,28.33931012668884,0.02978675198019496
2121,2024-10-06,U0011,Drifters,25.496708379640328,0.02339854868642239
2122,2024-10-07,U0011,Drifters,28.275349338176152,0.02558408036387591
2123,2024-10-08,U0011,Drifters,23.34287835768551,0.030036699243401077
2124,2024-10-09,U0011,Drifters,29.861016623547517,0.027269252513828078
2125,2024-10-10,U0011,Drifters,24.365397217565974,0.023042961516133196
2126,2024-10-11,U0011,Drifters,22.556425960239633,0.032617599782482694
2127,2024-10-12,U0011,Drifters,24.584561320012938,0.030802990691067463
2128,2024-10-13,U0011,Drifters,21.373416133312574,0.028520854055493414
2129,2024-10-14,U0011,Drifters,24.34238905339617,0.02683396531558395
2130,2024-10-15,U0011,Drifters,22.119952347498764,0.024408547423960193
2131,2024-10-16,U0011,Drifters,23.336085229149802,0.026215143942708605
2132,2024-10-17,U0011,Drifters,25.133195699860995,0.026589772686806908
2133,2024-10-18,U0011,Drifters,25.6713218698602,0.026868804139545243
2134,2024-10-19,U0011,Drifters,25.52071233971273,0.024315998391496597
2135,2024-10-20,U0011,Drifters,24.69335594993537,0.028958180469964546
2136,2024-10-21,U0011,Drifters,23.946333123730774,0.0227889267169335
2137,2024-10-22,U0011,Drifters,22.92807588039545,0.023547724529023244
2138,2024-10-23,U0011,Drifters,25.04564320449798,0.026304273224447755
2139,2024-10-24,U0011,Drifters,23.71248508298063,0.030482475085741954
2140,2024-10-25,U0011,Drifters,20.495791147003818,0.0292003336736089
2141,2024-10-26,U0011,Drifters,21.714173480172203,0.03274580775239672
2142,2024-10-27,U0011,Drifters,23.321436282230042,0.027880485341336296
2143,2024-10-28,U0011,Drifters,23.75176839104445,0.03296657137235273
2144,2024-10-29,U0011,Drifters,19.04192380933436,0.0269259038601334
2145,2024-10-30,U0011,Drifters,22.42169612088328,0.03097634354713887
2146,2024-10-31,U0011,Drifters,20.728636383699424,0.028528918670425635
2147,2024-11-01,U0011,Drifters,21.785414371887065,0.030518026069466173
2148,2024-11-02,U0011,Drifters,21.67125603298386,0.03197947090159393
2149,2024-11-03,U0011,Drifters,21.838307293870812,0.02506384646792695
2150,2024-11-04,U0011,Drifters,24.00209870679492,0.02806389042763099
2151,2024-11-05,U0011,Drifters,22.506852606560845,0.03091754204136636
2152,2024-11-06,U0011,Drifters,21.835045745785372,0.026741136845411184
2153,2024-11-07,U0011,Drifters,20.14300148270521,0.026410172014459818
2154,2024-11-08,U0011,Drifters,22.813008813357236,0.026837656793012178
2155,2024-11-09,U0011,Drifters,24.973248979660127,0.029095700739369703
2156,2024-11-10,U0011,Drifters,17.695992470786166,0.02610753870947906
2157,2024-11-11,U0011,Drifters,22.984119977602603,0.02631745471101396
2158,2024-11-12,U0011,Drifters,21.28012112848905,0.025133839504880354
2159,2024-11-13,U0011,Drifters,22.515780241051576,0.02669791870142079
2160,2024-11-14,U0011,Drifters,23.677440536975894,0.026537061536018505
2161,2024-11-15,U0011,Drifters,24.579330333288855,0.03131246341684335
2162,2024-11-16,U0011,Drifters,21.791755520876862,0.033080757770008205
2163,2024-11-17,U0011,Drifters,20.86951522496956,0.02487620833589304
2164,2024-11-18,U0011,Drifters,19.364054369790402,0.030492091282877044
2165,2024-11-19,U0011,Drifters,19.045229188303914,0.02949654620844937
2166,2024-11-20,U0011,Drifters,19.56250256864756,0.024807571304740508
2167,2024-11-21,U0011,Drifters,18.603147196319757,0.02556979094813082
2168,2024-11-22,U0011,Drifters,18.011855139054962,0.03218937590406909
2169,2024-11-23,U0011,Drifters,18.18548786259838,0.03145635196385327
2170,2024-11-24,U0011,Drifters,18.200060386470415,0.032250197037419895
2171,2024-11-25,U0011,Drifters,20.733601359878197,0.03165266178978162
2172,2024-11-26,U0011,Drifters,20.186651140712023,0.027087940527586965
2173,2024-11-27,U0011,Drifters,19.952977544223714,0.02367128416883726
2174,2024-11-28,U0011,Drifters,17.335898363474794,0.026534460285118598
2175,2024-11-29,U0011,Drifters,19.199984835375293,0.02419149241917849
2176,2024-11-30,U0011,Drifters,18.104232318747407,0.03233086034541821
2177,2024-12-01,U0011,Drifters,20.320353246073857,0.023706305366793093
2178,2024-12-02,U0011,Drifters,18.252328691466793,0.029919882182657474
2179,2024-12-03,U0011,Drifters,19.80413221710257,0.027447289822599776
2180,2024-12-04,U0011,Drifters,17.23066130886384,0.029948976052559795
2181,2024-12-05,U0011,Drifters,20.691022289139802,0.028025323200276973
2182,2024-12-06,U0011,Drifters,18.27992252449859,0.024066135007232044
2183,2024-12-07,U0011,Drifters,19.7110547334123,0.031243982674557545
2184,2024-12-08,U0011,Drifters,19.502982893072723,0.03298613269575794
2185,2024-12-09,U0011,Drifters,20.818760208765717,0.02479017342297433
2186,2024-12-10,U0011,Drifters,18.649392844861882,0.02436967138576903
2187,2024-12-11,U0011,Drifters,19.78196075357459,0.032525851861108096
2188,2024-12-12,U0011,Drifters,15.151804912485112,0.02285824858746034
2189,2024-12-13,U0011,Drifters,19.489618916570137,0.028987728841258775
2190,2024-12-14,U0011,Drifters,18.40414143530414,0.024646066168014943
2191,2024-12-15,U0011,Drifters,17.132045917841328,0.027939942367225676
2192,2024-12-16,U0011,Drifters,19.91584520170866,0.025482251983470684
2193,2024-12-17,U0011,Drifters,18.35721371885675,0.023156370243611078
2194,2024-12-18,U0011,Drifters,18.821834192446133,0.024568804288823062
2195,2024-12-19,U0011,Drifters,20.938800296037165,0.030428033111209354
2196,2024-12-20,U0011,Drifters,15.636553267044494,0.03341116794544036
2197,2024-12-21,U0011,Drifters,17.438692284324798,0.030448547454947454
2198,2024-12-22,U0011,Drifters,16.918222827186476,0.029079676961170507
2199,2024-12-23,U0011,Drifters,15.909222245501002,0.02692542429746781
2200,2024-12-24,U0011,Drifters,17.790611669997265,0.027231702817265148
2201,2024-12-25,U0011,Drifters,16.266185442227957,0.02673835538525218
2202,2024-12-26,U0011,Drifters,17.715962572762976,0.02797581259717548
2203,2024-12-27,U0011,Drifters,18.687165012802236,0.023692493579187145
2204,2024-12-28,U0011,Drifters,17.258403290333305,0.03370348859148832
2205,2024-12-29,U0011,Drifters,16.683511139993964,0.025867188099820734
2206,2024-12-30,U0011,Drifters,17.949021326352625,0.030093789155781203
2207,2024-12-31,U0011,Drifters,16.168185985998043,0.023896237265273068
2208,2024-07-01,U0012,Baseline,49.57639990653354,0.03206480828083614
2209,2024-07-02,U0012,Baseline,55.36939954287704,0.03301348944528045
2210,2024-07-03,U0012,Baseline,53.772797123779725,0.03126332453772679
2211,2024-07-04,U0012,Baseline,52.07214148565887,0.021937221601887037
2212,2024-07-05,U0012,Baseline,54.41623413839827,0.022976434835725333
2213,2024-07-06,U0012,Baseline,53.92371828101564,0.02748585899968997
2214,2024-07-07,U0012,Baseline,53.377252569615045,0.031798170347529325
2215,2024-07-08,U0012,Baseline,54.391380184286746,0.0307036971205203
2216,2024-07-09,U0012,Baseline,52.30777624374321,0.024987323262590594
